,Unnamed: 0,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
157,157,de07aa7c-caea-11f0-b3b3-d094662e0881,19,"[0, 1, 1, 0, 0, 1, 0, 1]",5,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
158,158,de07aa7c-caea-11f0-b3b3-d094662e0881,19,"[0, 1, 1, 0, 0, 1, 0, 1]",6,0,0,FRA+Payoff+Attendance_downwards,0.375,8
159,159,de07aa7c-caea-11f0-b3b3-d094662e0881,19,"[0, 1, 1, 0, 0, 1, 0, 1]",7,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
160,160,de07aa7c-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 0, 1, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.375,8
161,161,de07aa7c-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 0, 1, 0, 0, 0, 0]",1,1,1,FRA+Payoff+Attendance_downwards,0.375,8
162,162,de07aa7c-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 0, 1, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.375,8
163,163,de07aa7c-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 0, 1, 0, 0, 0, 0]",3,1,1,FRA+Payoff+Attendance_downwards,0.375,8
164,164,de07aa7c-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 0, 1, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_downwards,0.375,8
165,165,de07aa7c-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 0, 1, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_downwards,0.375,8
166,166,de07aa7c-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 0, 1, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_downwards,0.375,8
167,167,de07aa7c-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 0, 1, 0, 0, 0, 0]",7,0,0,FRA+Payoff+Attendance_downwards,0.375,8
168,168,de07aa7c-caea-11f0-b3b3-d094662e0881,21,"[0, 1, 1, 0, 0, 1, 1, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.375,8
169,169,de07aa7c-caea-11f0-b3b3-d094662e0881,21,"[0, 1, 1, 0, 0, 1, 1, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
170,170,de07aa7c-caea-11f0-b3b3-d094662e0881,21,"[0, 1, 1, 0, 0, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
171,171,de07aa7c-caea-11f0-b3b3-d094662e0881,21,"[0, 1, 1, 0, 0, 1, 1, 1]",3,0,0,FRA+Payoff+Attendance_downwards,0.375,8
172,172,de07aa7c-caea-11f0-b3b3-d094662e0881,21,"[0, 1, 1, 0, 0, 1, 1, 1]",4,0,0,FRA+Payoff+Attendance_downwards,0.375,8
173,173,de07aa7c-caea-11f0-b3b3-d094662e0881,21,"[0, 1, 1, 0, 0, 1, 1, 1]",5,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
174,174,de07aa7c-caea-11f0-b3b3-d094662e0881,21,"[0, 1, 1, 0, 0, 1, 1, 1]",6,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
175,175,de07aa7c-caea-11f0-b3b3-d094662e0881,21,"[0, 1, 1, 0, 0, 1, 1, 1]",7,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
176,176,de07aa7c-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 1, 0, 0, 0, 0, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
177,177,de07aa7c-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 1, 0, 0, 0, 0, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
178,178,de07aa7c-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 1, 0, 0, 0, 0, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
179,179,de07aa7c-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 1, 0, 0, 0, 0, 1]",3,0,0,FRA+Payoff+Attendance_downwards,0.375,8
180,180,de07aa7c-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 1, 0, 0, 0, 0, 1]",4,0,0,FRA+Payoff+Attendance_downwards,0.375,8
181,181,de07aa7c-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 1, 0, 0, 0, 0, 1]",5,0,0,FRA+Payoff+Attendance_downwards,0.375,8
182,182,de07aa7c-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 1, 0, 0, 0, 0, 1]",6,0,0,FRA+Payoff+Attendance_downwards,0.375,8
183,183,de07aa7c-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 1, 0, 0, 0, 0, 1]",7,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
184,184,de07aa7c-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 1, 0, 0, 1, 0, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
185,185,de07aa7c-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 1, 0, 0, 1, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.375,8
186,186,de07aa7c-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 1, 0, 0, 1, 0, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
187,187,de07aa7c-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 1, 0, 0, 1, 0, 1]",3,0,0,FRA+Payoff+Attendance_downwards,0.375,8
188,188,de07aa7c-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 1, 0, 0, 1, 0, 1]",4,0,0,FRA+Payoff+Attendance_downwards,0.375,8
189,189,de07aa7c-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 1, 0, 0, 1, 0, 1]",5,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
190,190,de07aa7c-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 1, 0, 0, 1, 0, 1]",6,0,0,FRA+Payoff+Attendance_downwards,0.375,8
191,191,de07aa7c-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 1, 0, 0, 1, 0, 1]",7,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
192,192,de07aa7c-caea-11f0-b3b3-d094662e0881,24,"[1, 1, 1, 0, 1, 0, 1, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
193,193,de07aa7c-caea-11f0-b3b3-d094662e0881,24,"[1, 1, 1, 0, 1, 0, 1, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
194,194,de07aa7c-caea-11f0-b3b3-d094662e0881,24,"[1, 1, 1, 0, 1, 0, 1, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
195,195,de07aa7c-caea-11f0-b3b3-d094662e0881,24,"[1, 1, 1, 0, 1, 0, 1, 1]",3,0,0,FRA+Payoff+Attendance_downwards,0.375,8
196,196,de07aa7c-caea-11f0-b3b3-d094662e0881,24,"[1, 1, 1, 0, 1, 0, 1, 1]",4,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
197,197,de07aa7c-caea-11f0-b3b3-d094662e0881,24,"[1, 1, 1, 0, 1, 0, 1, 1]",5,0,0,FRA+Payoff+Attendance_downwards,0.375,8
198,198,de07aa7c-caea-11f0-b3b3-d094662e0881,24,"[1, 1, 1, 0, 1, 0, 1, 1]",6,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
199,199,de07aa7c-caea-11f0-b3b3-d094662e0881,24,"[1, 1, 1, 0, 1, 0, 1, 1]",7,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
200,200,de07aa7c-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 1, 1, 0, 1, 0, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.375,8
201,201,de07aa7c-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 1, 1, 0, 1, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.375,8
202,202,de07aa7c-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 1, 1, 0, 1, 0, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
203,203,de07aa7c-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 1, 1, 0, 1, 0, 1]",3,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
204,204,de07aa7c-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 1, 1, 0, 1, 0, 1]",4,0,0,FRA+Payoff+Attendance_downwards,0.375,8
205,205,de07aa7c-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 1, 1, 0, 1, 0, 1]",5,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
206,206,de07aa7c-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 1, 1, 0, 1, 0, 1]",6,0,0,FRA+Payoff+Attendance_downwards,0.375,8
207,207,de07aa7c-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 1, 1, 0, 1, 0, 1]",7,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
208,208,de07aa7c-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 1, 1, 1, 0, 1, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.375,8
209,209,de07aa7c-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 1, 1, 1, 0, 1, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
210,210,de07aa7c-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 1, 1, 1, 0, 1, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
211,211,de07aa7c-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 1, 1, 1, 0, 1, 1]",3,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
212,212,de07aa7c-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 1, 1, 1, 0, 1, 1]",4,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
213,213,de07aa7c-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 1, 1, 1, 0, 1, 1]",5,0,0,FRA+Payoff+Attendance_downwards,0.375,8
214,214,de07aa7c-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 1, 1, 1, 0, 1, 1]",6,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
215,215,de07aa7c-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 1, 1, 1, 0, 1, 1]",7,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
216,216,de07aa7c-caea-11f0-b3b3-d094662e0881,27,"[0, 1, 1, 0, 0, 0, 1, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.375,8
217,217,de07aa7c-caea-11f0-b3b3-d094662e0881,27,"[0, 1, 1, 0, 0, 0, 1, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
218,218,de07aa7c-caea-11f0-b3b3-d094662e0881,27,"[0, 1, 1, 0, 0, 0, 1, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
219,219,de07aa7c-caea-11f0-b3b3-d094662e0881,27,"[0, 1, 1, 0, 0, 0, 1, 1]",3,0,0,FRA+Payoff+Attendance_downwards,0.375,8
220,220,de07aa7c-caea-11f0-b3b3-d094662e0881,27,"[0, 1, 1, 0, 0, 0, 1, 1]",4,0,0,FRA+Payoff+Attendance_downwards,0.375,8
221,221,de07aa7c-caea-11f0-b3b3-d094662e0881,27,"[0, 1, 1, 0, 0, 0, 1, 1]",5,0,0,FRA+Payoff+Attendance_downwards,0.375,8
222,222,de07aa7c-caea-11f0-b3b3-d094662e0881,27,"[0, 1, 1, 0, 0, 0, 1, 1]",6,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
223,223,de07aa7c-caea-11f0-b3b3-d094662e0881,27,"[0, 1, 1, 0, 0, 0, 1, 1]",7,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
224,224,de07aa7c-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 0, 1, 0, 1, 1, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.375,8
225,225,de07aa7c-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 0, 1, 0, 1, 1, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.375,8
226,226,de07aa7c-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 0, 1, 0, 1, 1, 1]",2,0,0,FRA+Payoff+Attendance_downwards,0.375,8
227,227,de07aa7c-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 0, 1, 0, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
228,228,de07aa7c-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 0, 1, 0, 1, 1, 1]",4,0,0,FRA+Payoff+Attendance_downwards,0.375,8
229,229,de07aa7c-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 0, 1, 0, 1, 1, 1]",5,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
230,230,de07aa7c-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 0, 1, 0, 1, 1, 1]",6,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
231,231,de07aa7c-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 0, 1, 0, 1, 1, 1]",7,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
232,232,de07aa7c-caea-11f0-b3b3-d094662e0881,29,"[1, 1, 1, 0, 1, 0, 1, 0]",0,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
233,233,de07aa7c-caea-11f0-b3b3-d094662e0881,29,"[1, 1, 1, 0, 1, 0, 1, 0]",1,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
234,234,de07aa7c-caea-11f0-b3b3-d094662e0881,29,"[1, 1, 1, 0, 1, 0, 1, 0]",2,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
235,235,de07aa7c-caea-11f0-b3b3-d094662e0881,29,"[1, 1, 1, 0, 1, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.375,8
236,236,de07aa7c-caea-11f0-b3b3-d094662e0881,29,"[1, 1, 1, 0, 1, 0, 1, 0]",4,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
237,237,de07aa7c-caea-11f0-b3b3-d094662e0881,29,"[1, 1, 1, 0, 1, 0, 1, 0]",5,0,0,FRA+Payoff+Attendance_downwards,0.375,8
238,238,de07aa7c-caea-11f0-b3b3-d094662e0881,29,"[1, 1, 1, 0, 1, 0, 1, 0]",6,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
239,239,de07aa7c-caea-11f0-b3b3-d094662e0881,29,"[1, 1, 1, 0, 1, 0, 1, 0]",7,0,0,FRA+Payoff+Attendance_downwards,0.375,8
240,240,de0de126-caea-11f0-b3b3-d094662e0881,0,"[0, 0, 0, 1, 0, 1, 0, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.375,8
241,241,de0de126-caea-11f0-b3b3-d094662e0881,0,"[0, 0, 0, 1, 0, 1, 0, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.375,8
242,242,de0de126-caea-11f0-b3b3-d094662e0881,0,"[0, 0, 0, 1, 0, 1, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.375,8
243,243,de0de126-caea-11f0-b3b3-d094662e0881,0,"[0, 0, 0, 1, 0, 1, 0, 0]",3,1,1,FRA+Payoff+Attendance_downwards,0.375,8
244,244,de0de126-caea-11f0-b3b3-d094662e0881,0,"[0, 0, 0, 1, 0, 1, 0, 0]",4,0,0,FRA+Payoff+Attendance_downwards,0.375,8
245,245,de0de126-caea-11f0-b3b3-d094662e0881,0,"[0, 0, 0, 1, 0, 1, 0, 0]",5,1,1,FRA+Payoff+Attendance_downwards,0.375,8
246,246,de0de126-caea-11f0-b3b3-d094662e0881,0,"[0, 0, 0, 1, 0, 1, 0, 0]",6,0,0,FRA+Payoff+Attendance_downwards,0.375,8
247,247,de0de126-caea-11f0-b3b3-d094662e0881,0,"[0, 0, 0, 1, 0, 1, 0, 0]",7,0,0,FRA+Payoff+Attendance_downwards,0.375,8
248,248,de0de126-caea-11f0-b3b3-d094662e0881,1,"[1, 0, 0, 0, 0, 0, 1, 0]",0,1,1,FRA+Payoff+Attendance_downwards,0.375,8
249,249,de0de126-caea-11f0-b3b3-d094662e0881,1,"[1, 0, 0, 0, 0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.375,8
250,250,de0de126-caea-11f0-b3b3-d094662e0881,1,"[1, 0, 0, 0, 0, 0, 1, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.375,8
251,251,de0de126-caea-11f0-b3b3-d094662e0881,1,"[1, 0, 0, 0, 0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.375,8
252,252,de0de126-caea-11f0-b3b3-d094662e0881,1,"[1, 0, 0, 0, 0, 0, 1, 0]",4,0,0,FRA+Payoff+Attendance_downwards,0.375,8
253,253,de0de126-caea-11f0-b3b3-d094662e0881,1,"[1, 0, 0, 0, 0, 0, 1, 0]",5,0,0,FRA+Payoff+Attendance_downwards,0.375,8
254,254,de0de126-caea-11f0-b3b3-d094662e0881,1,"[1, 0, 0, 0, 0, 0, 1, 0]",6,1,1,FRA+Payoff+Attendance_downwards,0.375,8
255,255,de0de126-caea-11f0-b3b3-d094662e0881,1,"[1, 0, 0, 0, 0, 0, 1, 0]",7,0,0,FRA+Payoff+Attendance_downwards,0.375,8
256,256,de0de126-caea-11f0-b3b3-d094662e0881,2,"[1, 1, 1, 0, 1, 1, 0, 0]",0,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
257,257,de0de126-caea-11f0-b3b3-d094662e0881,2,"[1, 1, 1, 0, 1, 1, 0, 0]",1,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
258,258,de0de126-caea-11f0-b3b3-d094662e0881,2,"[1, 1, 1, 0, 1, 1, 0, 0]",2,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
259,259,de0de126-caea-11f0-b3b3-d094662e0881,2,"[1, 1, 1, 0, 1, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.375,8
260,260,de0de126-caea-11f0-b3b3-d094662e0881,2,"[1, 1, 1, 0, 1, 1, 0, 0]",4,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
261,261,de0de126-caea-11f0-b3b3-d094662e0881,2,"[1, 1, 1, 0, 1, 1, 0, 0]",5,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
262,262,de0de126-caea-11f0-b3b3-d094662e0881,2,"[1, 1, 1, 0, 1, 1, 0, 0]",6,0,0,FRA+Payoff+Attendance_downwards,0.375,8
263,263,de0de126-caea-11f0-b3b3-d094662e0881,2,"[1, 1, 1, 0, 1, 1, 0, 0]",7,0,0,FRA+Payoff+Attendance_downwards,0.375,8
264,264,de0de126-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 1, 1, 0, 0, 1, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.375,8
265,265,de0de126-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 1, 1, 0, 0, 1, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
266,266,de0de126-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 1, 1, 0, 0, 1, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
267,267,de0de126-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 1, 1, 0, 0, 1, 1]",3,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
268,268,de0de126-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 1, 1, 0, 0, 1, 1]",4,0,0,FRA+Payoff+Attendance_downwards,0.375,8
269,269,de0de126-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 1, 1, 0, 0, 1, 1]",5,0,0,FRA+Payoff+Attendance_downwards,0.375,8
270,270,de0de126-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 1, 1, 0, 0, 1, 1]",6,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
271,271,de0de126-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 1, 1, 0, 0, 1, 1]",7,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
272,272,de0de126-caea-11f0-b3b3-d094662e0881,4,"[1, 1, 0, 0, 1, 1, 0, 0]",0,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
273,273,de0de126-caea-11f0-b3b3-d094662e0881,4,"[1, 1, 0, 0, 1, 1, 0, 0]",1,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
274,274,de0de126-caea-11f0-b3b3-d094662e0881,4,"[1, 1, 0, 0, 1, 1, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.375,8
275,275,de0de126-caea-11f0-b3b3-d094662e0881,4,"[1, 1, 0, 0, 1, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.375,8
276,276,de0de126-caea-11f0-b3b3-d094662e0881,4,"[1, 1, 0, 0, 1, 1, 0, 0]",4,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
277,277,de0de126-caea-11f0-b3b3-d094662e0881,4,"[1, 1, 0, 0, 1, 1, 0, 0]",5,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
278,278,de0de126-caea-11f0-b3b3-d094662e0881,4,"[1, 1, 0, 0, 1, 1, 0, 0]",6,0,0,FRA+Payoff+Attendance_downwards,0.375,8
279,279,de0de126-caea-11f0-b3b3-d094662e0881,4,"[1, 1, 0, 0, 1, 1, 0, 0]",7,0,0,FRA+Payoff+Attendance_downwards,0.375,8
280,280,de0de126-caea-11f0-b3b3-d094662e0881,5,"[0, 1, 1, 1, 0, 1, 0, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.375,8
281,281,de0de126-caea-11f0-b3b3-d094662e0881,5,"[0, 1, 1, 1, 0, 1, 0, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
282,282,de0de126-caea-11f0-b3b3-d094662e0881,5,"[0, 1, 1, 1, 0, 1, 0, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
283,283,de0de126-caea-11f0-b3b3-d094662e0881,5,"[0, 1, 1, 1, 0, 1, 0, 1]",3,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
284,284,de0de126-caea-11f0-b3b3-d094662e0881,5,"[0, 1, 1, 1, 0, 1, 0, 1]",4,0,0,FRA+Payoff+Attendance_downwards,0.375,8
285,285,de0de126-caea-11f0-b3b3-d094662e0881,5,"[0, 1, 1, 1, 0, 1, 0, 1]",5,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
286,286,de0de126-caea-11f0-b3b3-d094662e0881,5,"[0, 1, 1, 1, 0, 1, 0, 1]",6,0,0,FRA+Payoff+Attendance_downwards,0.375,8
287,287,de0de126-caea-11f0-b3b3-d094662e0881,5,"[0, 1, 1, 1, 0, 1, 0, 1]",7,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
288,288,de0de126-caea-11f0-b3b3-d094662e0881,6,"[1, 0, 0, 0, 1, 1, 1, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
289,289,de0de126-caea-11f0-b3b3-d094662e0881,6,"[1, 0, 0, 0, 1, 1, 1, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.375,8
290,290,de0de126-caea-11f0-b3b3-d094662e0881,6,"[1, 0, 0, 0, 1, 1, 1, 1]",2,0,0,FRA+Payoff+Attendance_downwards,0.375,8
291,291,de0de126-caea-11f0-b3b3-d094662e0881,6,"[1, 0, 0, 0, 1, 1, 1, 1]",3,0,0,FRA+Payoff+Attendance_downwards,0.375,8
292,292,de0de126-caea-11f0-b3b3-d094662e0881,6,"[1, 0, 0, 0, 1, 1, 1, 1]",4,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
293,293,de0de126-caea-11f0-b3b3-d094662e0881,6,"[1, 0, 0, 0, 1, 1, 1, 1]",5,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
294,294,de0de126-caea-11f0-b3b3-d094662e0881,6,"[1, 0, 0, 0, 1, 1, 1, 1]",6,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
295,295,de0de126-caea-11f0-b3b3-d094662e0881,6,"[1, 0, 0, 0, 1, 1, 1, 1]",7,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
296,296,de0de126-caea-11f0-b3b3-d094662e0881,7,"[0, 1, 0, 0, 0, 1, 0, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.375,8
297,297,de0de126-caea-11f0-b3b3-d094662e0881,7,"[0, 1, 0, 0, 0, 1, 0, 1]",1,1,1,FRA+Payoff+Attendance_downwards,0.375,8
298,298,de0de126-caea-11f0-b3b3-d094662e0881,7,"[0, 1, 0, 0, 0, 1, 0, 1]",2,0,0,FRA+Payoff+Attendance_downwards,0.375,8
299,299,de0de126-caea-11f0-b3b3-d094662e0881,7,"[0, 1, 0, 0, 0, 1, 0, 1]",3,0,0,FRA+Payoff+Attendance_downwards,0.375,8
300,300,de0de126-caea-11f0-b3b3-d094662e0881,7,"[0, 1, 0, 0, 0, 1, 0, 1]",4,0,0,FRA+Payoff+Attendance_downwards,0.375,8
301,301,de0de126-caea-11f0-b3b3-d094662e0881,7,"[0, 1, 0, 0, 0, 1, 0, 1]",5,1,1,FRA+Payoff+Attendance_downwards,0.375,8
302,302,de0de126-caea-11f0-b3b3-d094662e0881,7,"[0, 1, 0, 0, 0, 1, 0, 1]",6,0,0,FRA+Payoff+Attendance_downwards,0.375,8
303,303,de0de126-caea-11f0-b3b3-d094662e0881,7,"[0, 1, 0, 0, 0, 1, 0, 1]",7,1,1,FRA+Payoff+Attendance_downwards,0.375,8
304,304,de0de126-caea-11f0-b3b3-d094662e0881,8,"[0, 1, 1, 1, 0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.375,8
305,305,de0de126-caea-11f0-b3b3-d094662e0881,8,"[0, 1, 1, 1, 0, 0, 1, 0]",1,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
306,306,de0de126-caea-11f0-b3b3-d094662e0881,8,"[0, 1, 1, 1, 0, 0, 1, 0]",2,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
307,307,de0de126-caea-11f0-b3b3-d094662e0881,8,"[0, 1, 1, 1, 0, 0, 1, 0]",3,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
308,308,de0de126-caea-11f0-b3b3-d094662e0881,8,"[0, 1, 1, 1, 0, 0, 1, 0]",4,0,0,FRA+Payoff+Attendance_downwards,0.375,8
309,309,de0de126-caea-11f0-b3b3-d094662e0881,8,"[0, 1, 1, 1, 0, 0, 1, 0]",5,0,0,FRA+Payoff+Attendance_downwards,0.375,8
310,310,de0de126-caea-11f0-b3b3-d094662e0881,8,"[0, 1, 1, 1, 0, 0, 1, 0]",6,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
311,311,de0de126-caea-11f0-b3b3-d094662e0881,8,"[0, 1, 1, 1, 0, 0, 1, 0]",7,0,0,FRA+Payoff+Attendance_downwards,0.375,8
312,312,de0de126-caea-11f0-b3b3-d094662e0881,9,"[0, 1, 1, 0, 0, 1, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.375,8
313,313,de0de126-caea-11f0-b3b3-d094662e0881,9,"[0, 1, 1, 0, 0, 1, 1, 0]",1,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
314,314,de0de126-caea-11f0-b3b3-d094662e0881,9,"[0, 1, 1, 0, 0, 1, 1, 0]",2,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
315,315,de0de126-caea-11f0-b3b3-d094662e0881,9,"[0, 1, 1, 0, 0, 1, 1, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.375,8
